ENSMUSG00000089371.1	0	0	0
ENSMUSG00000035983.4	0	0	0
ENSMUSG00000055917.14	28	14	14
ENSMUSG00000035954.9	11	8	3
ENSMUSG00000056899.10	88	41	47
ENSMUSG00000077613.1	1	0	1
ENSMUSG00000036295.4	3	2	1
ENSMUSG00000093214.1	0	0	0
ENSMUSG00000065004.1	0	0	0
ENSMUSG00000014905.3	50	36	14
ENSMUSG00000093618.1	0	0	0
ENSMUSG00000036257.14	86	50	36
ENSMUSG00000020598.15	0	0	0
ENSMUSG00000046314.15	107	57	50
ENSMUSG00000081636.2	0	0	0
ENSMUSG00000086012.1	0	0	0
ENSMUSG00000088852.1	0	0	0
ENSMUSG00000089226.1	0	0	0
ENSMUSG00000092404.1	0	0	0
ENSMUSG00000064800.1	0	0	0
ENSMUSG00000021047.6	0	0	0
ENSMUSG00000089227.1	0	0	0
ENSMUSG00000104308.1	0	0	0
ENSMUSG00000091277.1	0	0	0
ENSMUSG00000108639.1	0	0	0
ENSMUSG00000064616.1	0	0	0
ENSMUSG00000098099.1	0	0	0
ENSMUSG00000020950.10	0	0	0
ENSMUSG00000089922.2	0	0	0
ENSMUSG00000104861.1	0	0	0
ENSMUSG00000045946.3	0	0	0
ENSMUSG00000100844.1	0	0	0
ENSMUSG00000089025.1	0	0	0
ENSMUSG00000098219.1	0	0	0
ENSMUSG00000002688.7	4	0	4
ENSMUSG00000088966.1	0	0	0
ENSMUSG00000046620.4	0	0	0
ENSMUSG00000035293.13	26	12	14
ENSMUSG00000020952.9	140	69	71
ENSMUSG00000020953.16	0	0	0
ENSMUSG00000020954.15	110	47	63
ENSMUSG00000020955.8	58	32	26
ENSMUSG00000089346.1	0	0	0
ENSMUSG00000035247.15	187	94	93
ENSMUSG00000035181.5	50	25	25
ENSMUSG00000097159.1	0	0	0
ENSMUSG00000020956.14	29	13	16
ENSMUSG00000035148.4	1	1	0
ENSMUSG00000035142.18	11	5	6
ENSMUSG00000035133.8	17	8	9
ENSMUSG00000100315.6	0	0	0
ENSMUSG00000064663.1	0	0	0
ENSMUSG00000064489.1	0	0	0
ENSMUSG00000061603.7	1	1	0
ENSMUSG00000070192.1	0	0	0
ENSMUSG00000021010.7	0	0	0
ENSMUSG00000099407.1	0	0	0
ENSMUSG00000035105.5	16	7	9
ENSMUSG00000064605.3	0	0	0
ENSMUSG00000088386.1	0	0	0
ENSMUSG00000044408.6	411	202	209
ENSMUSG00000106344.1	0	0	0
ENSMUSG00000093322.1	0	0	0
ENSMUSG00000054302.15	119	51	68
ENSMUSG00000096349.1	14	9	5
ENSMUSG00000072255.3	1	0	1
ENSMUSG00000096214.1	0	0	0
ENSMUSG00000094826.1	0	0	0
ENSMUSG00000096659.1	0	0	0
ENSMUSG00000093815.1	0	0	0
ENSMUSG00000095590.1	0	0	0
ENSMUSG00000096206.1	0	0	0
ENSMUSG00000005656.8	95	45	50
ENSMUSG00000062929.7	115	63	52
ENSMUSG00000035021.13	14	7	7
ENSMUSG00000098026.2	0	0	0
ENSMUSG00000092233.1	0	0	0
ENSMUSG00000088922.1	0	0	0
ENSMUSG00000062198.4	44	27	17
ENSMUSG00000073079.5	0	0	0
ENSMUSG00000095595.1	0	0	0
ENSMUSG00000079108.5	5	2	3
ENSMUSG00000094103.1	0	0	0
ENSMUSG00000021022.8	37	20	17
ENSMUSG00000021023.14	32	13	19
ENSMUSG00000021024.14	407	218	189
ENSMUSG00000059033.7	2	1	1
ENSMUSG00000021025.7	171	90	81
ENSMUSG00000063129.1	0	0	0
ENSMUSG00000045440.3	0	0	0
ENSMUSG00000021027.15	55	22	33
ENSMUSG00000046747.8	2	0	2
ENSMUSG00000092949.1	0	0	0
ENSMUSG00000012076.7	28	14	14
ENSMUSG00000065244.1	0	0	0
ENSMUSG00000093300.1	0	0	0
ENSMUSG00000077455.1	0	0	0
ENSMUSG00000088389.1	0	0	0
ENSMUSG00000021028.7	20	9	11
ENSMUSG00000066491.4	5	2	3
ENSMUSG00000001496.15	0	0	0
ENSMUSG00000098172.7	0	0	0
ENSMUSG00000077177.1	0	0	0
ENSMUSG00000092515.8	0	0	0
ENSMUSG00000104155.1	0	0	0
ENSMUSG00000058669.7	0	0	0
ENSMUSG00000089894.2	0	0	0
ENSMUSG00000001497.18	0	1	0
ENSMUSG00000035472.13	10	8	3
ENSMUSG00000079104.4	11	5	6
ENSMUSG00000047022.18	4	3	1
ENSMUSG00000078982.3	0	0	0
ENSMUSG00000086372.1	0	0	0
ENSMUSG00000084793.1	0	0	0
ENSMUSG00000103704.1	0	0	0
ENSMUSG00000035451.6	38	18	20
ENSMUSG00000046782.14	7	4	3
ENSMUSG00000085851.1	1	0	1
ENSMUSG00000066489.1	0	0	0
ENSMUSG00000035431.4	0	0	0
ENSMUSG00000045930.2	32	14	18
ENSMUSG00000097443.1	0	2	1
ENSMUSG00000020986.13	293	159	137
ENSMUSG00000060121.15	30	13	17
ENSMUSG00000065232.1	0	0	0
ENSMUSG00000020993.8	86	40	46
ENSMUSG00000020994.4	67	37	30
ENSMUSG00000066487.3	1	0	1
ENSMUSG00000060566.4	0	0	0
ENSMUSG00000035349.5	3	3	0
ENSMUSG00000021000.15	407	184	223
ENSMUSG00000077505.1	0	0	0
ENSMUSG00000035329.7	25	11	14
ENSMUSG00000098820.1	0	0	0
ENSMUSG00000098229.1	0	0	0
ENSMUSG00000077586.1	0	0	0
ENSMUSG00000077603.1	0	0	0
ENSMUSG00000089603.1	0	0	0
ENSMUSG00000102199.1	0	0	0
ENSMUSG00000098029.1	0	0	0
ENSMUSG00000100476.1	0	0	0
ENSMUSG00000035653.16	0	0	0
ENSMUSG00000084664.1	0	0	0
ENSMUSG00000088468.1	0	0	0
ENSMUSG00000080349.1	0	0	0
ENSMUSG00000091396.1	0	0	0
ENSMUSG00000098200.1	0	0	0
ENSMUSG00000058933.4	0	0	0
ENSMUSG00000064958.1	0	0	0
ENSMUSG00000043060.7	0	0	0
ENSMUSG00000077703.1	0	0	0
ENSMUSG00000091905.2	0	0	0
ENSMUSG00000047227.4	1	1	0
ENSMUSG00000020948.8	1	0	1
ENSMUSG00000035614.10	27	15	12
ENSMUSG00000035597.18	150	115	109
ENSMUSG00000087790.1	0	0	0
ENSMUSG00000020949.8	17	50	41
ENSMUSG00000055884.7	12	5	7
ENSMUSG00000047534.16	1	1	0
ENSMUSG00000035560.4	0	0	0
ENSMUSG00000077590.1	0	0	0
ENSMUSG00000088441.1	0	0	0
ENSMUSG00000077218.1	0	0	0
ENSMUSG00000077270.1	0	0	0
ENSMUSG00000060499.7	0	0	0
ENSMUSG00000034912.16	0	0	0
ENSMUSG00000088019.1	0	0	0
ENSMUSG00000065233.1	0	0	0
ENSMUSG00000084448.1	0	0	0
ENSMUSG00000084660.1	0	0	0
ENSMUSG00000083191.1	0	0	0
ENSMUSG00000089071.1	0	0	0
ENSMUSG00000034892.8	2287	1168	1119
ENSMUSG00000099021.1	0	0	0
ENSMUSG00000106279.1	0	0	0
ENSMUSG00000105788.1	0	0	0
ENSMUSG00000034883.8	0	0	0
ENSMUSG00000049751.6	409	270	139
ENSMUSG00000043998.10	123	62	61
ENSMUSG00000020973.7	14	5	9
ENSMUSG00000097061.1	30	15	15
ENSMUSG00000020974.5	36	20	16
ENSMUSG00000051890.13	31	16	15
ENSMUSG00000085539.1	0	0	0
ENSMUSG00000020978.10	169	74	95
ENSMUSG00000020982.8	59	24	35
ENSMUSG00000105145.1	0	0	0
ENSMUSG00000099250.1	0	0	0
ENSMUSG00000105398.1	0	0	0
ENSMUSG00000052673.1	0	0	0
ENSMUSG00000044147.7	336	178	158
ENSMUSG00000095776.1	0	0	0
ENSMUSG00000049882.9	13	9	4
ENSMUSG00000034801.13	47	27	20
ENSMUSG00000065919.1	0	0	0
ENSMUSG00000020988.8	75	35	40
ENSMUSG00000054894.5	31	12	19
ENSMUSG00000020990.4	0	0	0
ENSMUSG00000076065.1	0	0	0
ENSMUSG00000020992.4	0	0	0
ENSMUSG00000034761.15	50	24	26
ENSMUSG00000097329.1	0	0	0
ENSMUSG00000021066.8	1	0	1
ENSMUSG00000078370.1	0	0	0
ENSMUSG00000065327.1	0	0	0
ENSMUSG00000079076.1	0	0	0
ENSMUSG00000021067.7	89	45	44
ENSMUSG00000089153.1	0	0	0
ENSMUSG00000021068.15	20	15	5
ENSMUSG00000090121.10	0	0	0
ENSMUSG00000021069.16	461	234	227
ENSMUSG00000085298.2	0	0	0
ENSMUSG00000021071.15	0	0	0
ENSMUSG00000021072.12	81	45	36
ENSMUSG00000088068.1	0	0	0
ENSMUSG00000048285.8	11	6	5
ENSMUSG00000088686.1	0	0	0
ENSMUSG00000021076.5	161	81	80
ENSMUSG00000060073.9	398	240	158
ENSMUSG00000085622.8	11	4	7
ENSMUSG00000048118.17	23	13	10
ENSMUSG00000021078.4	0	2	1
ENSMUSG00000021079.15	70	34	39
ENSMUSG00000034601.16	13	4	9
ENSMUSG00000044548.11	2	1	1
ENSMUSG00000087109.1	0	0	0
ENSMUSG00000100668.1	0	0	0
ENSMUSG00000084463.1	0	0	0
ENSMUSG00000034574.9	124	65	59
ENSMUSG00000098224.1	1	0	1
ENSMUSG00000043398.4	0	0	0
ENSMUSG00000019718.8	20	7	13
ENSMUSG00000005078.16	43	30	30
ENSMUSG00000021086.4	0	12	5
ENSMUSG00000095382.1	0	0	0
ENSMUSG00000021087.17	3	1	2
ENSMUSG00000021090.15	0	0	0
ENSMUSG00000106138.1	0	0	0
ENSMUSG00000034501.6	14	8	6
ENSMUSG00000109482.1	17	8	9
ENSMUSG00000021094.9	33	16	17
ENSMUSG00000021096.10	317	156	161
ENSMUSG00000021098.14	0	0	0
ENSMUSG00000021099.6	0	0	0
ENSMUSG00000097010.1	0	0	0
ENSMUSG00000102197.1	0	0	0
ENSMUSG00000051367.8	0	0	0
ENSMUSG00000034460.9	0	0	0
ENSMUSG00000021103.12	30	9	21
ENSMUSG00000077785.1	0	0	0
ENSMUSG00000034442.10	18	12	6
ENSMUSG00000044712.15	26	12	14
ENSMUSG00000056359.5	0	0	0
ENSMUSG00000034435.5	248	112	136
ENSMUSG00000021108.17	15	11	4
ENSMUSG00000021109.13	49	21	29
ENSMUSG00000087700.1	0	0	1
ENSMUSG00000066457.6	0	0	0
ENSMUSG00000021113.4	27	13	14
ENSMUSG00000044912.9	0	0	0
ENSMUSG00000100192.1	0	0	0
ENSMUSG00000071265.10	0	0	0
ENSMUSG00000029878.5	0	0	0
ENSMUSG00000079061.3	0	0	0
ENSMUSG00000034402.2	0	0	0
ENSMUSG00000046768.13	16	9	7
ENSMUSG00000048982.2	1	1	0
ENSMUSG00000021051.9	53	27	26
ENSMUSG00000100259.1	0	43	14
ENSMUSG00000045690.8	4	16	45
ENSMUSG00000021054.5	276	146	130
ENSMUSG00000063450.14	103	53	50
ENSMUSG00000092922.1	0	0	0
ENSMUSG00000021055.13	0	0	0
ENSMUSG00000046580.10	0	0	0
ENSMUSG00000021056.7	0	0	0
ENSMUSG00000021048.6	233	112	121
ENSMUSG00000021057.15	5	2	3
ENSMUSG00000056459.14	11	5	6
ENSMUSG00000033454.6	17	11	6
ENSMUSG00000097323.1	0	0	0
ENSMUSG00000059970.6	2	0	2
ENSMUSG00000052221.7	0	0	0
ENSMUSG00000077791.1	0	0	0
ENSMUSG00000073000.2	2	1	1
ENSMUSG00000092738.1	0	0	0
ENSMUSG00000052609.8	137	73	64
ENSMUSG00000021061.15	22	15	7
ENSMUSG00000088356.1	0	0	0
ENSMUSG00000090258.7	62	38	24
ENSMUSG00000033373.16	40	17	23
ENSMUSG00000042808.7	113	61	52
ENSMUSG00000021062.15	4	3	1
ENSMUSG00000059436.12	115	62	53
ENSMUSG00000093114.1	0	0	0
ENSMUSG00000021065.15	4	2	2
ENSMUSG00000088002.1	0	0	0
ENSMUSG00000064833.1	0	0	0
ENSMUSG00000077707.1	0	0	0
ENSMUSG00000088039.1	0	0	0
ENSMUSG00000099418.2	0	0	0
ENSMUSG00000047454.11	56	27	29
ENSMUSG00000056987.7	0	0	0
ENSMUSG00000021112.8	48	21	27
ENSMUSG00000088822.1	1	0	1
ENSMUSG00000021114.8	88	38	50
ENSMUSG00000021116.9	209	112	97
ENSMUSG00000021118.7	23	13	10
ENSMUSG00000046157.13	19	10	9
ENSMUSG00000060716.6	0	10	6
ENSMUSG00000021120.10	0	6	10
ENSMUSG00000098601.1	0	0	0
ENSMUSG00000021125.6	0	3	1
ENSMUSG00000021124.13	150	70	84
ENSMUSG00000091534.2	0	0	0
ENSMUSG00000091507.1	0	0	0
ENSMUSG00000066441.14	374	192	182
ENSMUSG00000021123.12	1	1	0
ENSMUSG00000066440.4	147	79	68
ENSMUSG00000059060.13	2	1	1
ENSMUSG00000101696.1	0	0	0
ENSMUSG00000021127.6	287	218	246
ENSMUSG00000097417.1	1	78	100
ENSMUSG00000097729.1	20	6	14
ENSMUSG00000015143.14	151	80	71
ENSMUSG00000049106.6	84	45	39
ENSMUSG00000105972.1	0	0	0
ENSMUSG00000088158.1	0	0	0
ENSMUSG00000032705.8	15	7	8
ENSMUSG00000097801.1	0	0	0
ENSMUSG00000021130.7	0	0	0
ENSMUSG00000089074.1	0	0	0
ENSMUSG00000021131.13	22	17	5
ENSMUSG00000048833.8	142	62	80
ENSMUSG00000044062.7	0	0	0
ENSMUSG00000066438.6	1	0	1
ENSMUSG00000062961.6	0	1	0
ENSMUSG00000097575.1	0	0	1
ENSMUSG00000021133.8	146	70	76
ENSMUSG00000097369.1	0	0	0
ENSMUSG00000065115.1	0	0	0
ENSMUSG00000101912.1	0	0	0
ENSMUSG00000021134.17	377	176	201
ENSMUSG00000021135.7	126	59	67
ENSMUSG00000021136.13	333	170	163
ENSMUSG00000092673.1	0	0	0
ENSMUSG00000079055.10	4	2	2
ENSMUSG00000098128.1	0	0	0
ENSMUSG00000021139.17	1	1	0
ENSMUSG00000091803.7	8	4	4
ENSMUSG00000067224.3	0	0	0
ENSMUSG00000072974.4	1	1	0
ENSMUSG00000049246.5	0	0	0
ENSMUSG00000072972.3	0	0	0
ENSMUSG00000099478.1	31	12	19
ENSMUSG00000090935.10	95	44	52
ENSMUSG00000088651.1	0	1	0
ENSMUSG00000091587.1	0	0	0
ENSMUSG00000091947.1	0	0	0
ENSMUSG00000008438.3	0	0	0
ENSMUSG00000002679.14	61	36	25
ENSMUSG00000090244.1	0	0	0
ENSMUSG00000089806.1	0	0	0
ENSMUSG00000042734.5	5	4	1
ENSMUSG00000042724.7	2	1	1
ENSMUSG00000021140.8	76	40	36
ENSMUSG00000064714.1	0	0	0
ENSMUSG00000042700.15	98	44	54
ENSMUSG00000094374.1	0	0	0
ENSMUSG00000091668.2	0	0	0
ENSMUSG00000084705.1	0	0	0
ENSMUSG00000021219.16	0	0	0
ENSMUSG00000104848.1	0	0	0
ENSMUSG00000077630.1	0	0	0
ENSMUSG00000100890.1	0	0	0
ENSMUSG00000102249.1	0	0	0
ENSMUSG00000102029.1	0	0	0
ENSMUSG00000104380.1	0	0	0
ENSMUSG00000103387.1	0	0	0
ENSMUSG00000021221.15	3	2	1
ENSMUSG00000021222.8	25	16	9
ENSMUSG00000042628.7	142	78	64
ENSMUSG00000097703.1	2	2	0
ENSMUSG00000010608.15	294	145	149
ENSMUSG00000099708.1	4	3	1
ENSMUSG00000019969.13	152	71	81
ENSMUSG00000021223.13	3	2	1
ENSMUSG00000021224.14	128	70	58
ENSMUSG00000046791.7	14	9	5
ENSMUSG00000096953.1	0	0	0
ENSMUSG00000090843.2	0	0	0
ENSMUSG00000021226.7	50	21	29
ENSMUSG00000072949.5	0	0	0
ENSMUSG00000052392.4	34	21	21
ENSMUSG00000097762.1	3	6	5
ENSMUSG00000021228.14	3	1	2
ENSMUSG00000042540.12	0	0	0
ENSMUSG00000044515.4	0	0	0
ENSMUSG00000043487.3	9	4	5
ENSMUSG00000042523.12	5	4	1
ENSMUSG00000054383.2	1	0	1
ENSMUSG00000042507.14	100	57	43
ENSMUSG00000042962.4	12	1	11
ENSMUSG00000072946.12	101	49	52
ENSMUSG00000042472.10	51	21	30
ENSMUSG00000021234.9	2	0	2
ENSMUSG00000021235.13	69	34	35
ENSMUSG00000021236.16	315	152	163
ENSMUSG00000057265.12	1	4	3
ENSMUSG00000098134.1	16	9	7
ENSMUSG00000021238.10	229	113	122
ENSMUSG00000085793.1	18	11	7
ENSMUSG00000021239.12	0	0	0
ENSMUSG00000021240.5	11	5	6
ENSMUSG00000071235.11	0	0	0
ENSMUSG00000071234.2	0	0	0
ENSMUSG00000021242.8	208	105	103
ENSMUSG00000021241.6	117	56	61
ENSMUSG00000002020.15	13	6	7
ENSMUSG00000092130.1	0	0	0
ENSMUSG00000092006.1	0	60	46
ENSMUSG00000042350.13	26	59	73
ENSMUSG00000079645.2	0	0	0
ENSMUSG00000021243.14	122	60	62
ENSMUSG00000021244.15	64	35	29
ENSMUSG00000093629.1	0	3	4
ENSMUSG00000042320.16	3	5	5
ENSMUSG00000102935.1	0	0	0
ENSMUSG00000004789.9	318	148	170
ENSMUSG00000019235.8	39	21	18
ENSMUSG00000004791.6	1	0	1
ENSMUSG00000004788.11	70	32	38
ENSMUSG00000021245.14	36	19	17
ENSMUSG00000098263.1	0	0	0
ENSMUSG00000008822.15	27	12	15
ENSMUSG00000045064.4	10	6	4
ENSMUSG00000034290.9	152	74	78
ENSMUSG00000021248.8	276	147	129
ENSMUSG00000021250.13	46	21	25
ENSMUSG00000034271.15	6	4	2
ENSMUSG00000034266.5	6	3	3
ENSMUSG00000075973.1	0	0	0
ENSMUSG00000106297.1	0	0	0
ENSMUSG00000034258.3	51	23	28
ENSMUSG00000021252.11	385	192	193
ENSMUSG00000012609.18	28	13	15
ENSMUSG00000097902.1	0	0	0
ENSMUSG00000021253.6	15	4	11
ENSMUSG00000103301.1	0	0	0
ENSMUSG00000007867.8	49	26	23
ENSMUSG00000097543.1	0	0	0
ENSMUSG00000021254.8	5	9	9
ENSMUSG00000097488.1	20	16	17
ENSMUSG00000021255.17	0	0	0
ENSMUSG00000098423.1	0	0	0
ENSMUSG00000075832.1	0	0	0
ENSMUSG00000021256.5	1	1	0
ENSMUSG00000021257.14	7	1	6
ENSMUSG00000091942.1	0	0	0
ENSMUSG00000059114.7	0	0	0
ENSMUSG00000088403.1	0	0	0
ENSMUSG00000034168.6	160	78	82
ENSMUSG00000097208.1	2	2	0
ENSMUSG00000034157.12	88	38	50
ENSMUSG00000048483.5	0	0	0
ENSMUSG00000034145.14	0	0	0
ENSMUSG00000080443.1	0	0	0
ENSMUSG00000080868.1	0	0	0
ENSMUSG00000021032.13	0	0	0
ENSMUSG00000034126.4	61	30	34
ENSMUSG00000021033.10	1229	661	571
ENSMUSG00000034111.5	17	11	6
ENSMUSG00000090812.8	1	0	1
ENSMUSG00000072919.3	2	0	2
ENSMUSG00000021038.16	44	25	19
ENSMUSG00000021037.6	123	73	50
ENSMUSG00000106561.1	0	0	0
ENSMUSG00000050671.12	0	0	0
ENSMUSG00000021036.10	96	54	42
ENSMUSG00000097667.1	3	3	0
ENSMUSG00000079036.10	57	42	66
ENSMUSG00000105428.1	0	0	0
ENSMUSG00000064938.1	0	0	0
ENSMUSG00000100306.1	0	0	0
ENSMUSG00000021040.15	212	205	175
ENSMUSG00000021039.8	4	54	67
ENSMUSG00000079034.2	0	0	0
ENSMUSG00000096576.1	0	0	0
ENSMUSG00000092019.2	0	0	0
ENSMUSG00000093844.1	0	0	0
ENSMUSG00000095724.1	0	0	0
ENSMUSG00000097581.1	0	0	0
ENSMUSG00000079031.1	0	0	0
ENSMUSG00000095846.1	0	0	0
ENSMUSG00000072905.5	0	0	0
ENSMUSG00000071217.6	0	0	0
ENSMUSG00000096619.1	0	0	0
ENSMUSG00000096276.8	0	0	0
ENSMUSG00000079030.2	0	0	0
ENSMUSG00000096049.1	0	0	0
ENSMUSG00000096803.1	0	0	0
ENSMUSG00000095717.1	0	0	0
ENSMUSG00000095265.3	0	0	0
ENSMUSG00000106721.1	0	0	0
ENSMUSG00000071207.4	0	0	0
ENSMUSG00000066027.6	0	0	0
ENSMUSG00000095799.1	0	0	0
ENSMUSG00000079029.2	0	0	0
ENSMUSG00000094635.1	0	0	0
ENSMUSG00000093847.1	0	0	0
ENSMUSG00000069276.1	0	0	0
ENSMUSG00000021044.14	23	10	13
ENSMUSG00000066392.11	0	0	0
ENSMUSG00000103136.1	0	0	0
ENSMUSG00000098757.1	0	0	0
ENSMUSG00000080680.1	0	0	0
ENSMUSG00000007682.5	0	0	0
ENSMUSG00000097157.1	0	0	0
ENSMUSG00000097071.1	0	0	0
ENSMUSG00000064548.1	0	0	0
ENSMUSG00000089439.1	0	0	0
ENSMUSG00000084566.1	0	0	0
ENSMUSG00000061533.15	5	3	2
ENSMUSG00000085004.1	0	0	0
ENSMUSG00000106091.1	0	0	0
ENSMUSG00000020963.14	0	0	0
ENSMUSG00000099750.1	0	0	0
ENSMUSG00000020962.13	29	15	14
ENSMUSG00000080365.1	1	1	0
ENSMUSG00000020961.14	3	1	2
ENSMUSG00000090722.7	0	0	0
ENSMUSG00000086689.1	0	0	0
ENSMUSG00000077096.1	0	0	0
ENSMUSG00000020964.14	270	138	132
ENSMUSG00000066389.1	0	0	0
ENSMUSG00000098159.1	0	0	0
ENSMUSG00000065303.1	0	0	0
ENSMUSG00000094935.1	4	3	1
ENSMUSG00000098931.1	0	0	0
ENSMUSG00000064972.1	0	0	0
ENSMUSG00000064412.1	0	0	0
ENSMUSG00000047414.6	1	1	0
ENSMUSG00000059695.4	0	0	0
ENSMUSG00000084568.1	0	0	0
ENSMUSG00000043483.3	7	4	3
ENSMUSG00000088448.1	0	0	0
ENSMUSG00000021003.9	14	7	7
ENSMUSG00000021886.6	14	8	6
ENSMUSG00000033854.9	0	0	0
ENSMUSG00000089351.1	0	0	0
ENSMUSG00000021007.13	10	5	5
ENSMUSG00000021009.14	120	59	61
ENSMUSG00000021012.15	27	72	55
ENSMUSG00000051166.9	14	54	60
ENSMUSG00000021013.15	10	4	6
ENSMUSG00000062582.5	0	0	0
ENSMUSG00000099597.1	153	86	67
ENSMUSG00000033713.11	40	17	23
ENSMUSG00000093419.1	0	0	0
ENSMUSG00000093465.1	0	0	0
ENSMUSG00000033731.9	1	0	1
ENSMUSG00000097917.1	0	0	0
ENSMUSG00000100211.1	0	0	0
ENSMUSG00000021176.5	1	1	0
ENSMUSG00000021177.15	16	5	11
ENSMUSG00000045404.15	1	0	1
ENSMUSG00000093352.1	0	0	0
ENSMUSG00000021178.8	182	102	80
ENSMUSG00000021179.7	21	9	12
ENSMUSG00000072884.10	2	2	0
ENSMUSG00000001175.13	920	530	484
ENSMUSG00000096947.1	0	52	42
ENSMUSG00000033530.7	4	0	4
ENSMUSG00000021180.8	1	1	0
ENSMUSG00000064572.1	0	0	0
ENSMUSG00000021185.15	76	29	47
ENSMUSG00000082604.3	3	1	2
ENSMUSG00000047415.11	6	1	5
ENSMUSG00000021182.14	12	5	7
ENSMUSG00000097160.1	0	0	0
ENSMUSG00000080575.2	0	0	0
ENSMUSG00000041846.14	137	73	65
ENSMUSG00000097121.1	23	10	14
ENSMUSG00000092054.3	1	1	0
ENSMUSG00000098167.1	0	0	0
ENSMUSG00000064424.1	0	0	0
ENSMUSG00000047014.6	0	0	0
ENSMUSG00000077058.1	0	0	0
ENSMUSG00000021187.14	6	3	4
ENSMUSG00000090152.1	0	0	1
ENSMUSG00000021186.8	36	19	17
ENSMUSG00000021188.14	57	31	26
ENSMUSG00000093758.1	0	0	0
ENSMUSG00000093437.1	0	0	0
ENSMUSG00000093579.1	0	0	0
ENSMUSG00000021189.11	92	42	50
ENSMUSG00000041781.8	46	24	22
ENSMUSG00000090050.1	0	0	0
ENSMUSG00000041771.13	4	2	2
ENSMUSG00000105037.1	0	0	0
ENSMUSG00000064776.2	0	0	0
ENSMUSG00000044456.16	68	30	38
ENSMUSG00000021190.14	195	109	86
ENSMUSG00000021192.15	201	88	113
ENSMUSG00000021194.5	0	0	0
ENSMUSG00000057963.9	75	47	28
ENSMUSG00000102953.1	0	0	0
ENSMUSG00000095174.1	0	0	0
ENSMUSG00000096751.3	0	0	0
ENSMUSG00000089324.1	0	0	0
ENSMUSG00000098530.1	0	0	0
ENSMUSG00000100006.1	0	0	0
ENSMUSG00000041716.7	17	8	9
ENSMUSG00000096458.7	0	0	0
ENSMUSG00000046675.6	34	15	19
ENSMUSG00000091931.5	19	14	5
ENSMUSG00000041712.6	47	25	22
ENSMUSG00000041702.6	9	8	1
ENSMUSG00000043319.4	0	0	0
ENSMUSG00000021198.16	32	15	17
ENSMUSG00000105998.1	0	0	0
ENSMUSG00000098628.1	0	0	0
ENSMUSG00000041669.15	2	0	2
ENSMUSG00000096753.7	1	0	1
ENSMUSG00000100789.6	0	0	0
ENSMUSG00000021200.14	10	3	7
ENSMUSG00000090185.1	0	0	0
ENSMUSG00000110677.1	0	0	0
ENSMUSG00000021203.15	6	3	3
ENSMUSG00000055271.4	0	0	0
ENSMUSG00000041645.13	101	42	59
ENSMUSG00000064215.13	569	297	272
ENSMUSG00000079017.3	72	37	35
ENSMUSG00000021208.9	203	100	103
ENSMUSG00000021209.12	37	17	20
ENSMUSG00000061947.10	1635	820	815
ENSMUSG00000101916.1	0	0	0
ENSMUSG00000060807.7	45238	22444	22794
ENSMUSG00000071179.8	0	0	0
ENSMUSG00000021081.12	2	0	2
ENSMUSG00000090478.1	0	0	0
ENSMUSG00000091355.1	2	0	2
ENSMUSG00000071178.11	55022	27713	27309
ENSMUSG00000090989.1	0	0	0
ENSMUSG00000071177.4	6995	3510	3485
ENSMUSG00000090466.1	0	0	0
ENSMUSG00000090555.1	1311	656	655
ENSMUSG00000091902.1	0	0	0
ENSMUSG00000066366.14	27099	13504	13595
ENSMUSG00000091307.1	0	0	0
ENSMUSG00000079015.2	24399	16542	16445
ENSMUSG00000086432.1	16	3318	5288
ENSMUSG00000092040.1	0	0	0
ENSMUSG00000072849.10	75222	37252	37970
ENSMUSG00000063232.16	279	139	140
ENSMUSG00000093753.1	0	0	0
ENSMUSG00000058260.2	9	5	4
ENSMUSG00000102694.1	1	1	0
ENSMUSG00000041567.3	136	77	59
ENSMUSG00000092075.1	15	11	4
ENSMUSG00000041550.4	0	0	0
ENSMUSG00000093356.1	0	0	0
ENSMUSG00000041536.13	0	0	0
ENSMUSG00000066364.2	0	0	0
ENSMUSG00000066361.3	1	0	1
ENSMUSG00000091573.1	0	0	0
ENSMUSG00000091553.1	0	0	0
ENSMUSG00000066363.12	12	3	9
ENSMUSG00000101862.1	0	0	0
ENSMUSG00000041481.16	43	19	24
ENSMUSG00000041449.16	0	0	0
ENSMUSG00000079014.4	1	1	0
ENSMUSG00000079013.2	0	0	0
ENSMUSG00000058207.6	4448	2135	2313
ENSMUSG00000079012.11	599	291	308
ENSMUSG00000091157.1	0	0	0
ENSMUSG00000021091.8	1761	859	902
ENSMUSG00000077398.1	0	0	0
ENSMUSG00000021095.5	0	0	0
ENSMUSG00000056606.2	0	0	0
ENSMUSG00000041415.9	199	94	105
ENSMUSG00000021097.14	271	123	148
ENSMUSG00000021101.1	0	0	0
ENSMUSG00000100975.1	11	6	5
ENSMUSG00000054150.11	9	5	4
ENSMUSG00000088789.1	3	1	2
ENSMUSG00000106366.1	0	0	0
ENSMUSG00000021102.3	152	87	65
ENSMUSG00000060863.12	0	0	0
ENSMUSG00000066359.5	0	0	0
ENSMUSG00000000701.7	0	0	0
ENSMUSG00000068940.6	0	0	0
ENSMUSG00000079007.3	0	0	0
ENSMUSG00000041359.14	0	0	0
ENSMUSG00000097929.7	0	0	0
ENSMUSG00000094910.1	0	0	0
ENSMUSG00000021070.5	0	0	0
